user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_045,typing,sitting,2,72.82200127424726,0.16179689847625656,0.16297286166818772,1162.5968195501544,608.7703131664234,346.1600063279852,587.0466217174865,24.930673851631724,18.63830552039878,-1.6242436537070117,1.9156284453698853,10.33626274386939,9.719354192891098,0.4434789680935846,0.9790092539576323,1.2774249909445967,-0.014549067361185594,0.17054096293362214,0.009665661398931193,0.2113459052791963,0.39519120039413863,0.17572845153410696,23.081528993353785,4.779069448884262,1.117924960938205
hmog_045,typing,sitting,3,90.72754265904521,0.18853119403705174,0.13612915945868778,1194.9712003959103,587.5326385925675,363.70015775440277,626.919216737526,23.418143564565877,21.193310551086533,-0.07660536502274518,1.4940352222691908,10.456054386969068,10.236370646319878,0.8351604658841288,0.6245535822301158,1.184610225640592,-0.049883337238227035,0.16503896957524208,0.002792444119052509,0.2784139867862724,0.371390482916923,0.15769252458669575,27.15511070785535,6.41135702474924,1.1967894424548498
hmog_045,typing,walking,0,61.5137209613341,0.23010957621442285,0.12203297913772738,1008.5018801954575,567.6507939452349,482.32816797219556,585.3867600199511,20.87010258276162,16.465693190710876,-0.12551993601246436,1.6018087202218925,26.60570714899675,24.19929583625146,2.24149145826272,1.269908835157315,3.584723909893841,-0.2530256864306609,0.4495926868490322,0.1867524661770078,0.8128930071855363,0.9344107162939721,0.3611163766944959,35.77969465338401,6.590063774464572,3.1521610981452506
hmog_045,typing,walking,1,65.23804819472326,0.24633526416503587,0.13911490035654514,948.9053906876755,575.0861403669401,421.09809826240235,635.8867454686883,27.75211311374852,15.269260428179127,-0.6896829712647784,5.8681909455826196,23.859592530087784,25.85381875351418,2.0138860106844385,2.2064699876111606,3.2660690146340503,-0.2581436583254103,0.42272819911314863,0.13444890440799293,0.6108590240133054,0.9934092133356707,0.4462111981344854,20.668110929755873,7.6725965040667,3.468708792907732
hmog_045,typing,walking,2,84.6988285407098,0.23780187990678406,0.17484313118023087,1048.99771288562,573.6490527612785,396.4439286427234,580.2445872439059,25.69980921499987,21.91721498813566,-0.4477045769023582,4.380935307340794,25.88474654201297,26.5731816913668,1.849071987966273,1.4963812742153633,3.6218634201444537,-0.257899008673309,0.42809331578011545,0.05925777709812244,0.6236109413675881,0.9594675571620647,0.3301439675270217,30.54168662242824,7.820645000799615,2.8354666741440466
hmog_045,typing,walking,3,74.83037747239295,0.20252972604133984,0.1477724806641829,1185.8703425471658,624.998409503761,387.0336435826475,544.6123462460773,19.460774051764858,17.980301757871757,-0.6698770302741466,5.71108476197298,24.531309177364157,25.102599657529016,2.233970990363419,2.2163698541543515,3.289975935165707,-0.15397307184387168,0.42146648557130084,0.27055398192468816,0.695787261530931,0.8978655278195138,0.43666402782975394,24.979881310904915,6.440785954517496,2.9955138325178376
hmog_045,map_navigation,sitting,0,74.13121948752016,0.2109640370047886,0.13633553862983983,1273.84447775242,577.3999596711493,384.446891650316,533.7794071571809,18.081990661426303,21.77761021565885,-0.535294852178055,1.7348906269376572,10.240226599897085,10.14485709987436,0.800599910192243,0.5429665522586056,1.3033342350138393,-0.12272846421688775,0.13446445343304067,0.040518809751027327,0.20353901572506133,0.3848204301207078,0.09395277822541065,36.826899021038585,7.433511654739923,1.5105235156767722
hmog_045,map_navigation,sitting,1,69.63783499752536,0.20266936216263337,0.12351532088121313,852.5254400043665,489.7880175775974,389.60447710905163,745.6804732285484,22.30501811892385,17.85819923207718,-0.7150954109504079,0.6001504650196232,10.066792371933655,9.823357914539212,0.9091914809663085,0.8845946135627579,1.3934639286791697,-0.092893519684788,0.16633748462538056,0.051204203866137804,0.18958950945405412,0.37098211457427616,0.1312564345902776,28.159046952621576,6.69732981085037,1.1867933378343332
hmog_045,map_navigation,sitting,2,68.88748729696185,0.12276330183635008,0.09972442480023962,1016.7572755582378,522.5782379638554,323.3026374274548,531.8867887899821,21.449727219647922,18.41464965163911,-1.5484362793416473,2.207407479859754,9.769717337574017,10.161790026252735,1.0826217900128916,0.7387888010812831,1.4684131778370426,-0.14688734636778156,0.18986369995339547,0.07175931521745038,0.2803285422053874,0.44568484425216615,0.17471793689366952,24.88021342978896,6.998832383077828,1.1421394134062117
hmog_045,map_navigation,sitting,3,77.24038205741756,0.24947384494248487,0.11337547214471269,1022.4109322869862,493.86328948314895,398.31597316305607,538.0693867759359,20.956557355133317,18.633606425745793,-1.0519857720183934,0.47653390604425105,10.034188094335603,10.084757819677094,0.6462519564538409,0.7513446394469953,1.4554171183087785,-0.15827413489945016,0.1640420645110376,-0.0037233620897997866,0.2321078700139067,0.38043370504453156,0.131679043594193,30.267029797147266,6.337785898233815,1.3490831935400593
hmog_045,map_navigation,walking,0,55.066237936412385,0.2700780758714596,0.06182598000434824,1036.4458680697946,585.1636476919022,396.270582116466,643.9215986013128,20.705968924544695,20.490420537471945,-1.7298416403868777,4.870110061858124,24.525072228729943,24.99014944570483,2.266879711034992,2.142251831241525,3.3610917771541797,-0.4084524942850518,0.47727330482645913,0.09517769099868104,0.7255587970218983,1.0666026772739534,0.27179396688415736,22.14416874079346,7.919293501119627,2.8872902970622896
hmog_045,map_navigation,walking,1,58.80006947455226,0.26544174712216584,0.09808276605196009,1193.976741145659,624.2856430603778,321.60846311696054,565.0767926980292,21.304904398320016,16.169231768839094,-2.5898172639431825,5.885969673259979,25.9824953446415,24.14880288774494,2.8327398809132105,1.0772652251270194,2.9809530363015044,-0.3721406913418944,0.1794127755360737,0.049360233773960996,0.7918823007595038,0.9847133803099272,0.27042441232436915,24.842234330688118,7.738395384929248,2.951485352035786
hmog_045,map_navigation,walking,2,61.5137209613341,0.23010957621442285,0.12203297913772738,1008.5018801954575,567.6507939452349,482.32816797219556,585.3867600199511,20.87010258276162,16.465693190710876,-0.12551993601246436,1.6018087202218925,26.60570714899675,24.19929583625146,2.24149145826272,1.269908835157315,3.584723909893841,-0.2530256864306609,0.4495926868490322,0.1867524661770078,0.8128930071855363,0.9344107162939721,0.3611163766944959,35.77969465338401,6.590063774464572,3.1521610981452506
hmog_045,map_navigation,walking,3,65.23804819472326,0.24633526416503587,0.13911490035654514,948.9053906876755,575.0861403669401,421.09809826240235,635.8867454686883,27.75211311374852,15.269260428179127,-0.6896829712647784,5.8681909455826196,23.859592530087784,25.85381875351418,2.0138860106844385,2.2064699876111606,3.2660690146340503,-0.2581436583254103,0.42272819911314863,0.13444890440799293,0.6108590240133054,0.9934092133356707,0.4462111981344854,20.668110929755873,7.6725965040667,3.468708792907732
