user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_061,typing,sitting,2,178.41567516878678,0.3159670273440457,0.2654333838157787,993.7745733248042,183.0641026740808,345.5848007717929,486.8792688038841,18.40575404780931,4.195998251970513,2.8029646506708517,0.05686542764176861,8.055198796267847,11.45511417272835,0.32797546497287927,0.3856247112630447,0.649232697661882,-0.21478395996839167,0.00606280597780063,-0.10669129347044069,0.11844933757622651,0.26184292179156826,0.19259876390878403,20.524289624751606,1.7061441284319374,0.38158982596571955
hmog_061,typing,sitting,3,162.4481605837164,0.23175978761276317,0.27309936940784435,1086.7594156807077,100.05143268539051,161.33709313725336,519.6512047859346,16.28327584254598,9.544821762699472,2.52564454773885,-0.5648067601018079,8.456081826137934,11.588549846480998,0.4160981909518434,0.6304351284542338,0.6793432314578539,-0.31039889015774225,0.025456640789825527,0.0020512582373240847,0.24671648817591058,0.25730559238754147,0.1615763017973188,19.9038613183322,2.135165428865582,0.18546783485236779
hmog_061,typing,walking,0,148.63619861975684,0.32708522331246437,0.3108606418813062,979.646868257999,219.40298108424122,205.38793500293278,528.0549824379916,20.804624629401918,4.6924066045881805,5.075061089818023,-2.7114781538590056,20.543346424493393,27.876564039832452,1.0462348773644627,1.688378336236633,2.161154662242697,-0.6592284645852102,0.20292883742673934,0.12631618938482675,0.44297357772660856,0.6909559236271402,0.4848446676376075,24.764415241831387,1.0597128044117603,0.6876341834385031
hmog_061,typing,walking,1,139.43851162636082,0.3834669911255867,0.3093983588705079,1073.285079570219,115.82217070927162,250.65781144933152,543.4865306209422,14.927257965171842,7.698879086875693,2.6181651906755716,-2.248212206494469,20.82738377981385,27.05865463984047,0.7252855368105682,1.1470095890403558,1.7726419071508048,-0.5222697482173714,0.1846519935565779,-0.017543154890346142,0.5650116795738698,0.5388106036713994,0.3951245234008945,18.63329295181035,-0.6692977466803822,0.20233130702026458
hmog_061,typing,walking,2,134.72399122946607,0.31123218585192636,0.27131575530973095,1009.5356729678905,86.4455385679231,259.7166786057602,399.22614485878603,15.592659234874302,5.71053561243773,6.6712182415317205,-3.741389412291176,20.09607863050557,27.37307030017951,0.9187156556413606,0.36324381788158033,1.5315379230556332,-0.7497985319087682,0.2561622523345472,0.15430377218142136,0.2837547658757569,0.6845034661124375,0.5553561066539027,16.953775557973643,0.18219836133245682,0.18181798645565106
hmog_061,typing,walking,3,160.23166781857776,0.3813949282233902,0.41400410071694854,1030.95901647513,131.68267501484596,265.6538842200734,406.87475931171764,19.948118891722032,6.945249794183632,6.823045961597963,-1.3151139951240252,20.144947961689287,27.83084513698006,1.342704291013416,0.28125313619347914,1.9460358741618604,-0.5671760836677533,0.13020418277140902,0.10778398903270198,0.23357446367776177,0.3984456659799136,0.3748391657842546,10.911884384058776,1.680520973968612,0.871823490159978
hmog_061,map_navigation,sitting,0,177.79555835431407,0.36910938260740345,0.33046884412742356,1175.2975092667791,193.17095842836454,211.56817812279544,406.7879258774575,19.33917692418188,6.703157382046514,1.6962839834338148,-2.0468649674498347,8.13865270977678,10.588547924323898,0.41658106898781117,0.4111847710828512,0.7007793250194627,-0.27464103964441466,0.0022196595211877237,0.05501558733337607,0.14573898687970738,0.1924617168733569,0.24085645291948807,22.42413539492368,1.1726952058466344,0.13690743042687986
hmog_061,map_navigation,sitting,1,169.67292235777396,0.23170449100081714,0.3098762273545794,937.0489795788372,91.83513957293545,303.592884787981,399.34107167080094,13.246329641194531,6.630992807039678,2.8898373155934776,-1.7604337650055988,8.074642021829114,11.450957065065944,0.4748802022208382,0.1799924405523109,0.5622439864868932,-0.32132644924404963,0.023648406721346507,-0.03556307274303043,0.19691448815289936,0.24162364381813098,0.2081815299397186,11.272792204665473,-0.6368117083708444,0.13756527600291413
hmog_061,map_navigation,sitting,2,161.6623551741407,0.35706874194781585,0.29819374621486594,909.4433098446736,83.95777245285686,310.723497622085,491.913222687222,15.845016702404052,7.799948189299001,2.12572445997714,-1.1672003697498399,8.040880920472192,11.85597626178077,0.3140224199987352,0.46919265573663826,0.5455782250367505,-0.23517696213951936,0.04617501796500249,0.0020201835872418047,0.11257656736931577,0.2682603508038578,0.1251750382392548,5.584330481832405,0.767541105867912,0.3134227762720573
hmog_061,map_navigation,sitting,3,153.8201763676004,0.2720646137818804,0.27747915113341487,817.2118491613045,136.9184999714604,299.7422629995297,560.1076031610083,16.78976904449939,6.035783820722064,1.590991284470137,0.1714395607197079,8.28657315825907,10.787996106661849,0.28051868582660927,0.4598378412637031,0.6952280661936558,-0.21990504265874614,-0.02350346537259454,0.06398798970913536,0.14221579910277882,0.2176536404094762,0.16897620359455348,19.066008484182294,1.307223612281628,0.13888032243224782
hmog_061,map_navigation,walking,0,172.37704493731198,0.3494598003101374,0.3415402008399479,909.06855178986,48.004702530765016,239.03974777678405,574.5035920575103,18.08352476344991,9.040403354170815,5.649990987381889,-1.858330015521377,20.19028272439369,27.675993180191206,1.016334670676444,0.7071013497764409,1.6627549450821457,-0.46241315429510316,0.0007241797990901189,0.09908723742274399,0.5909246800184765,0.5954363753276437,0.4801675975099256,25.394650626261615,1.274226806243053,0.45960245873798455
hmog_061,map_navigation,walking,1,140.96731498587462,0.2854311200119236,0.2816353357488328,990.8495113728995,-16.736697817505714,294.8571124565544,540.8014542442601,17.031636351028414,8.160530987071347,5.687649479024439,-1.3067404745674134,20.054491884366527,27.828929528271352,1.219400548823229,-0.03249536402983688,2.118996854759002,-0.6440982527181319,0.031146471426322993,0.08778130975310736,0.34920321180969216,0.6613987934860579,0.4656757889716242,17.373805997599987,0.14217117698805504,0.6038680499304163
hmog_061,map_navigation,walking,2,148.63619861975684,0.32708522331246437,0.3108606418813062,979.646868257999,219.40298108424122,205.38793500293278,528.0549824379916,20.804624629401918,4.6924066045881805,5.075061089818023,-2.7114781538590056,20.543346424493393,27.876564039832452,1.0462348773644627,1.688378336236633,2.161154662242697,-0.6592284645852102,0.20292883742673934,0.12631618938482675,0.44297357772660856,0.6909559236271402,0.4848446676376075,24.764415241831387,1.0597128044117603,0.6876341834385031
hmog_061,map_navigation,walking,3,139.43851162636082,0.3834669911255867,0.3093983588705079,1073.285079570219,115.82217070927162,250.65781144933152,543.4865306209422,14.927257965171842,7.698879086875693,2.6181651906755716,-2.248212206494469,20.82738377981385,27.05865463984047,0.7252855368105682,1.1470095890403558,1.7726419071508048,-0.5222697482173714,0.1846519935565779,-0.017543154890346142,0.5650116795738698,0.5388106036713994,0.3951245234008945,18.63329295181035,-0.6692977466803822,0.20233130702026458
