user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_087,typing,sitting,2,129.45927633213503,0.6897637512589451,0.21076270796671215,1091.3427064002394,401.3867689809546,382.70529515290605,498.2311423235926,6.773905464991582,6.172756033147326,-1.0500557503369887,2.2299458411373303,8.952213559948094,11.159923472041182,0.7176294387833112,0.3186728380375282,0.6818023452575399,-0.30138421043576025,-0.13834965754718548,0.09895531953856868,0.15676704077749937,0.30718487035940883,0.11884293555794634,33.249068432440986,12.452962119066155,0.7782825902325802
hmog_087,typing,sitting,3,103.30360134580758,0.6414770336381924,0.310999411594171,1262.283635930855,440.8659699398413,345.9799248122457,474.0689802268333,1.7913316497396465,1.9535732871036424,-1.62455417025794,0.29470527189682794,9.047997520423685,11.193677118843627,1.0838147172276338,0.34137015672511173,0.7041824159384259,-0.3392762822898168,-0.21282405648485941,0.12617349049001597,0.23983452591640006,0.3412240851508902,0.24689579226011749,17.970037571535546,13.65278107003861,0.9746015330006582
hmog_087,typing,walking,0,119.49898338182204,0.7166140749785925,0.26274146692756195,1252.3177941555184,302.2570499985825,363.0448334560631,394.23036482004755,0.6396443855148988,2.6703345089022057,-2.6191285705771903,4.308720115949153,23.580646653456878,27.781846661654377,1.6297288078651626,0.47571687008263996,1.4043585459585481,-0.7261222763480472,-0.2993157716610791,0.17380047968955994,0.5179292882181846,0.9104786454240931,0.3909144576149464,24.492874952557003,15.198948829351089,2.342758397768625
hmog_087,typing,walking,1,108.77747851238622,0.7996976278605363,0.21595474302926562,1006.9372835842044,325.9122018509166,388.1620381887148,324.67980887752685,3.947344914174611,3.3249109848942617,-1.781711601684497,4.955704367133064,23.395314100131934,26.51475687543509,1.355008317029971,0.8686784918765857,1.7339495112522643,-0.8986285039985675,-0.48017759616183797,0.38095749970466297,0.35055290465165023,0.8105227370739101,0.3872747145875006,32.10292940026038,12.846247000637415,2.2176997226988155
hmog_087,typing,walking,2,119.59675282081237,0.6030779849465657,0.287564441597558,1190.250842867066,408.659204581954,413.28044303297236,562.5110093351295,9.459601762129076,3.559057823943291,-2.7324063149531646,4.332045177618053,23.9740329540007,26.709071314544317,2.322168926014955,1.1330091165704914,1.9321210279454375,-0.6009467876863326,-0.5429803172283946,0.3519976020320002,0.43376127454843877,0.9063486447480851,0.46760774842740005,30.15520069209637,13.549611379191052,1.867045886142538
hmog_087,typing,walking,3,110.49868415589391,0.7472173775851328,0.2667970063595828,1256.306019273698,348.18103702546364,282.0159663540761,495.51444209389786,-2.580536519388219,4.999831718429544,-1.5721381809355766,5.039805904877331,23.42895054147842,26.19942598799193,1.6497468306932788,0.923039869826611,1.632570645775554,-0.7287065700262108,-0.40349479424534823,0.4386115555667853,0.45367502749322874,0.8775504064208691,0.32845983978552606,33.73855181672607,12.159767941478483,2.354790174265894
hmog_087,map_navigation,sitting,0,120.45643410264096,0.6975358942228392,0.25377339518871084,1183.577717875527,389.88580030935765,348.23316651625544,424.4646196074912,5.592362137994213,2.658759225173723,-1.5604110571536594,0.9276560298660168,9.566152058852408,10.757837781812796,0.9778025389284029,0.4756465906596215,0.9713256646194911,-0.29619493629769006,-0.15961864729104727,0.11363488442799688,0.10000868317353145,0.3445708112330581,0.16201318533470807,27.233264889165262,12.242966888581865,0.8925160018494904
hmog_087,map_navigation,sitting,1,90.89983181015481,0.7010165006281169,0.29820152574275705,1140.3656486358188,461.5191982293163,299.84349436746504,326.0359912238946,7.890425965395935,3.0636095987693297,-0.1444188069557738,0.7957837268286374,9.262867314215898,10.730920056151968,0.7478705948398234,-0.05096348774293574,0.7953968524719798,-0.34243808235376233,-0.15761376320736725,0.13981642197053554,0.2161873742951016,0.35003969441760086,0.14874123344727977,28.272505109885266,13.724197136261806,0.9991201616744062
hmog_087,map_navigation,sitting,2,126.32681747399526,0.7206606070488368,0.24132785076927787,1295.8199143059492,447.47772180081256,310.0022806610151,401.9957347842025,1.8945189427089901,0.38570062986112985,-0.3559400099555702,1.1959387759599664,9.488412315370384,10.884117854542252,0.6246603167139178,0.3687188187676448,0.8770401759015324,-0.21754983518165394,-0.2532172595242867,0.08741999157461897,0.10065560230600165,0.3057204661362832,0.2099040445483863,31.470136609735263,14.508477233098356,0.8580218842372201
hmog_087,map_navigation,sitting,3,120.79260843434193,0.7044992662187032,0.29274903323133716,1336.1384108638222,351.1492853648337,277.0503646073901,460.85436415291264,3.5835221849381766,2.902359890395458,-0.563680303570169,0.36037429539814125,8.935769091283937,10.773266363362564,0.6644810193129259,0.3594400991834281,0.8164459073034377,-0.32497823296324313,-0.2083609746195641,0.061220381586210314,0.054350947428591964,0.262293907923166,0.18698687541691558,32.11215362634677,13.819342997276987,0.6865829851396419
hmog_087,map_navigation,walking,0,128.76882862365755,0.6508611968736505,0.3015393970696114,1221.6088829445787,436.5904965466773,300.15100243859996,535.9493435911403,3.7144002151887197,2.6802564181557003,-2.257273800240172,4.038020946734643,23.70010351068424,25.994485453787846,1.4522278338396508,0.4447129334385402,1.6566837524538238,-0.9556366861877341,-0.6944008652141136,0.034892888766253904,0.3375628630913311,0.8886323553535121,0.40053161846548385,17.727135668949174,13.256812149241203,1.4168726878874138
hmog_087,map_navigation,walking,1,116.84813242497835,0.639871002174349,0.22388975471713507,1042.0953153699713,368.1512324424507,344.51164122247377,402.66871238519457,2.66470962726679,0.879882478272858,-2.3520945596693297,4.098805054775135,24.085042920710315,26.494741154911807,1.5147516831299663,0.9512121375292328,1.9409909624799955,-0.7120123090174905,-0.4832097977385147,0.0793439210866081,0.3571460977626828,0.810739123639482,0.38458146831823947,22.80930118516915,13.299809574682811,1.980986218965051
hmog_087,map_navigation,walking,2,119.49898338182204,0.7166140749785925,0.26274146692756195,1252.3177941555184,302.2570499985825,363.0448334560631,394.23036482004755,0.6396443855148988,2.6703345089022057,-2.6191285705771903,4.308720115949153,23.580646653456878,27.781846661654377,1.6297288078651626,0.47571687008263996,1.4043585459585481,-0.7261222763480472,-0.2993157716610791,0.17380047968955994,0.5179292882181846,0.9104786454240931,0.3909144576149464,24.492874952557003,15.198948829351089,2.342758397768625
hmog_087,map_navigation,walking,3,108.77747851238622,0.7996976278605363,0.21595474302926562,1006.9372835842044,325.9122018509166,388.1620381887148,324.67980887752685,3.947344914174611,3.3249109848942617,-1.781711601684497,4.955704367133064,23.395314100131934,26.51475687543509,1.355008317029971,0.8686784918765857,1.7339495112522643,-0.8986285039985675,-0.48017759616183797,0.38095749970466297,0.35055290465165023,0.8105227370739101,0.3872747145875006,32.10292940026038,12.846247000637415,2.2176997226988155
