user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_072,typing,sitting,2,74.38217373962279,0.3307785959499751,0.2560175276380341,589.7142983007043,469.932410656872,383.7744133519646,850.5630143866994,25.640472530378492,-0.006557823287617559,2.244958578853965,3.614612249967573,9.74821619242426,10.065738097980901,1.6268264870050444,0.630402597147211,0.3527558442882052,-0.2529509837124986,-0.019383882516684096,0.043065351995986545,0.511350255553845,0.47264202389953885,0.24639517670864783,18.547631548885278,5.920234568912416,0.6763765916062168
hmog_072,typing,sitting,3,90.14143674557087,0.4354947321138658,0.24323965906117917,610.385607851018,518.7454803243852,268.6589106008877,921.974167778311,31.7850426249084,2.7510718227903745,2.1078882680188715,4.336974028903824,9.815139915578115,9.93199789621238,1.302049088959335,1.259396415567941,0.43981944005447327,-0.14846683471110253,-0.015122424381099252,0.1306766058800344,0.4974152923862205,0.4764655530289328,0.34392346164852516,18.876145930275793,7.238705298564639,0.490155096973552
hmog_072,typing,walking,0,70.37894143291572,0.34878108396548435,0.26115544735135227,502.6102556674743,435.81253211374053,363.90648285918456,894.6889756474915,32.45555080182415,1.6391459423328185,5.601035332511609,13.439771055349283,24.96546828228989,23.665229922524034,3.156994389110481,1.9662569694437035,1.1220566329607555,-0.7935178598098875,-0.07257334842527918,0.25792098339254843,1.3624198499570794,1.1288743730518644,0.606465898309727,14.8577421248025,4.591990348136987,1.5852512475643938
hmog_072,typing,walking,1,76.44348997436687,0.3621378542666965,0.2257851832856162,495.80111813032886,499.61982036752215,358.3392762802702,812.0038968018739,27.821166247539953,0.6626749160686785,5.3124131482562005,9.026424178385515,23.875375893107375,24.201534275352014,3.5371320022509622,1.9940796907828684,1.3295800780479359,-0.5921172075763476,-0.04574563929993718,0.0827747362477822,1.4619488229400917,0.9621095116429792,0.6894658207943093,19.031252392873476,6.485141713242877,1.6786175480809498
hmog_072,typing,walking,2,82.12809203150907,0.3896486000187802,0.3102339688686593,508.490427840255,404.0546247842452,329.3078618919645,826.7973479573094,29.65828991107563,2.5608311613501495,4.31358299237085,11.857897264535339,24.93344773599119,24.505031344647403,3.183458558739356,2.051251265083702,0.5586746865280642,-0.7028819809985128,-0.05905939715072105,0.0887319596064041,1.6908157614367147,0.9083151358613608,0.6254548663395303,13.056708598048703,6.5046698044233375,1.6260423679396172
hmog_072,typing,walking,3,49.76700694490377,0.44112568534614727,0.2726503912838914,503.9636275021491,472.93728261829597,375.9103707109566,834.5427592416272,35.60552598196365,2.1543950118187993,4.366460693622521,10.371554830417995,24.266377437236237,24.021051432609884,3.2020806115498446,2.233282330076468,0.8926371845327341,-0.5353856348379585,-0.07367577977440336,0.13780725609782896,1.5105611609998668,1.011617152277923,0.637166691163825,13.516830096181952,6.11720424184218,1.2837015292318057
hmog_072,map_navigation,sitting,0,72.12516669634354,0.4316884667120588,0.27063620715707976,506.1748513928276,420.1483297176945,278.74339711755374,915.7049765734662,21.464327457150713,3.1655368590810227,2.4840278355625163,4.180339868231943,9.632174087987893,9.626219104837562,1.299298504488409,1.0373876952227445,0.40094347802001673,-0.2548034832337356,-0.04663206474016657,0.05620520035844307,0.5657536949922998,0.36323463558137137,0.23720927536682765,18.13638188128495,6.687241337240922,0.6516397557404549
hmog_072,map_navigation,sitting,1,89.31650055635554,0.3495554916107991,0.26744406428945344,509.5722953420213,523.4992341379091,261.5383094781126,772.5417476376363,32.49245883898999,2.9390503411967743,2.2974797847941866,4.597289743319736,9.091536907709937,9.715496601250623,1.2980298290781085,0.9035471882546969,0.4181254485480129,-0.1807536350400175,-0.042184166691292185,0.0544281326473653,0.5648246040781043,0.43801166355046695,0.20451957792061046,19.180703658054586,6.641679455060521,0.5398006913230764
hmog_072,map_navigation,sitting,2,91.62203159955735,0.3583785923005376,0.27988648948971684,471.2040625950368,511.9095083608708,406.67500161320305,903.5091438734754,26.609438838132036,2.5567186181009394,1.68662591793642,4.325870721178959,9.48654175291478,10.048204857602768,1.2253377741791,1.0242333503443202,0.16011890072248047,-0.3250381842421611,-0.07748435517908596,0.007743515208310216,0.5584367390151482,0.46046801403948906,0.24376606648762347,27.550562278963504,4.206936036115431,0.9000448275229098
hmog_072,map_navigation,sitting,3,71.29072403644672,0.4122091309316584,0.24527708664207465,408.62357297484516,466.25778046228675,368.0735269546991,875.0027890030705,24.847813774434655,3.0008426213228447,1.4767247761474682,3.730260932332805,10.197068609866164,9.706009246222575,1.435067746673229,0.9783495949436722,0.4471381270406905,-0.12453209416196526,-0.09924799941592001,0.11632880341076737,0.5744016907974923,0.3568875482769332,0.27311230155762517,22.78153129051993,5.142098768906305,0.582597118143878
hmog_072,map_navigation,walking,0,86.35472175102063,0.4162255367248567,0.29482922931719413,555.6411771873468,451.42733994684227,311.75747503516993,1031.9828468095848,28.021166368072926,1.1699582241631112,4.08875938307491,12.883491586398026,25.707567702169094,23.863021334022985,3.388817693094245,2.771339749774772,0.7380262301524785,-0.6514575722394667,0.030919022759933287,0.2836633773858609,1.294828337421782,1.0600847475166035,0.6938102209703865,8.74265080913467,8.373588021525212,1.5961831243910272
hmog_072,map_navigation,walking,1,76.60874624140422,0.3824568728590548,0.25777813094719887,574.0992838549423,422.6449921716786,386.4691741514719,794.2905679902651,32.36642398843018,1.893415978043137,5.534766481210951,13.774325666063262,24.69364394342077,24.00388834947272,3.6392206182987565,2.4148375394617556,1.4620066058354797,-0.3461404736637227,-0.03510587502240429,0.20096128775561137,1.4363357511337154,1.1631756006156058,0.8443711948973613,13.124058594321207,4.655309866645115,1.7551126581693797
hmog_072,map_navigation,walking,2,70.37894143291572,0.34878108396548435,0.26115544735135227,502.6102556674743,435.81253211374053,363.90648285918456,894.6889756474915,32.45555080182415,1.6391459423328185,5.601035332511609,13.439771055349283,24.96546828228989,23.665229922524034,3.156994389110481,1.9662569694437035,1.1220566329607555,-0.7935178598098875,-0.07257334842527918,0.25792098339254843,1.3624198499570794,1.1288743730518644,0.606465898309727,14.8577421248025,4.591990348136987,1.5852512475643938
hmog_072,map_navigation,walking,3,76.44348997436687,0.3621378542666965,0.2257851832856162,495.80111813032886,499.61982036752215,358.3392762802702,812.0038968018739,27.821166247539953,0.6626749160686785,5.3124131482562005,9.026424178385515,23.875375893107375,24.201534275352014,3.5371320022509622,1.9940796907828684,1.3295800780479359,-0.5921172075763476,-0.04574563929993718,0.0827747362477822,1.4619488229400917,0.9621095116429792,0.6894658207943093,19.031252392873476,6.485141713242877,1.6786175480809498
