user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_043,typing,sitting,2,138.01205015328154,0.48231428418893874,0.2504769949630006,380.19476105631054,419.7832783472212,67.97665950438235,257.448416789622,10.791716956165764,24.745972923472184,1.8056174001726264,-0.052353766709068675,8.921893883546524,8.083647827125583,0.880205844432123,1.4276946479682466,0.01645061092213388,-0.053561528684643714,-0.0505304090291572,0.17955496128232867,0.5359424415582661,0.4899589646317821,0.1277590692511418,24.70192859474328,-0.7232652351603275,-0.16685091039331276
hmog_043,typing,sitting,3,157.62318616742257,0.502604922379265,0.26798717933828187,365.75555402591465,360.0937278832822,117.61900316557427,286.2872421379672,5.2269689143272915,24.400995997173933,1.8442824442434855,1.4803754810476297,8.851062401939943,6.804374846549283,0.981379484154655,1.6591639648455891,-0.016327231493581514,0.03169305909082237,-0.06302889189110308,0.15553409178017993,0.41745046871416175,0.42237838724372556,0.11128504056038113,19.086281258856616,-3.7300193654198317,-0.08169706387420851
hmog_043,typing,walking,0,148.41331733099213,0.37255912625071425,0.23090316581813639,214.81415375969746,403.56489933722787,183.64718327839137,345.2240101508653,5.380486635132937,19.63650015232289,3.3475883230569545,0.525248080930767,23.38144911925592,19.93278812413192,2.1500512780329535,4.171477743461439,-0.11923501117042389,-0.04714971753863457,-0.048738703643191654,0.4576202547666443,1.0108790018515676,1.034135187314275,0.3020687092588143,23.51630818834809,-1.0626386428277685,0.04521548917554685
hmog_043,typing,walking,1,143.98001305620608,0.4412346713656598,0.2559768676714871,357.376093500348,420.8488639578433,113.53287757907229,352.47731769180155,3.5932686240958325,24.26035561863059,4.899334633133278,-0.8864227197797065,20.85034964312192,18.328185241287237,1.554740390091987,4.946450209245231,-0.04480517238000577,0.11858944751373204,-0.2466623122393475,0.4577928287384442,0.8409738305463264,1.0806115827585818,0.32534239229454776,24.56813118603231,0.8940803527518169,0.13506753781352054
hmog_043,typing,walking,2,151.87120868422747,0.46404328012011153,0.33216633842527477,592.1569116525675,451.80250529092314,90.20135711150868,278.86549737746674,2.1180386856467766,23.545544057053366,3.44069610799293,-0.7000809428847848,22.233304859025896,19.110810107920297,1.651307450584729,4.380806416307343,-0.12648259937572146,0.03944849998781264,-0.16096245594664332,0.32050342771012186,1.2517901670087137,0.9709563176824052,0.2550893898505625,20.711806112503254,-1.8504283420713288,-0.30621033022184274
hmog_043,typing,walking,3,130.44915601742449,0.4640605024234358,0.23700862328404174,555.3727104556132,431.98261587435104,131.99620230539506,413.41446741390496,1.5610316188815965,26.47900036038692,1.83524138336082,-0.21706589372912696,22.254732083449557,19.217471883011882,2.0220903145682785,4.192794071791763,-0.048707918451118215,-0.1345757935511939,-0.11019387603748938,0.4458129179734136,0.9461370858124968,1.046679923080008,0.3380237768624052,18.161029294748037,-1.8402995528597133,-0.5216167151448048
hmog_043,map_navigation,sitting,0,128.17734183439873,0.5384042899254016,0.29264528625293407,300.08172407003696,510.35505021317647,45.03364582914449,381.0695145971989,2.7004725105622263,24.672947226544093,1.2113940524788527,-0.7631569841757073,8.952426490612963,7.614618641829382,0.8850432076526916,1.5979671090583083,0.11891857026590424,-0.07221985936395774,-0.065168621384299,0.10068424066735128,0.37220024594644113,0.3170994038172157,0.15460944144505537,17.22126029793703,-1.2094967260267013,-0.10210997481475811
hmog_043,map_navigation,sitting,1,123.43068711542006,0.44991822148063126,0.20939849167930616,261.8540403057094,460.05186371365227,180.96848195472762,322.6027135893712,5.428451400344244,23.251365476872582,1.2115001987921432,0.5733500859310677,9.248020419702245,7.096479286337465,0.8830125749824705,1.6689405857471709,0.02243041038138252,-0.06733650214925464,-0.0006324428750318217,0.1692460030813942,0.4684502426334592,0.45393024796732945,0.06808317559997004,16.432272917266438,-0.3468542909539827,0.007660421594998343
hmog_043,map_navigation,sitting,2,122.67329878973081,0.3418949464532881,0.26455391295933056,433.6895505559001,469.6977963622813,160.21476646309716,348.71012211126055,5.6867050803297365,24.95468148423378,1.2218118722648548,-0.2528611514407214,9.329872821978721,7.796454818892326,0.7928115072997677,1.6496886892539988,-0.16677986737572048,-0.01181365271633723,-0.0046713219903467725,0.1599198832731067,0.3586986018533448,0.3854976138325291,0.09046296443623539,16.772990177789662,-1.731251918381756,-0.09263405117615708
hmog_043,map_navigation,sitting,3,123.2109822178616,0.45798627264759134,0.2659046506124791,495.3010617161206,363.75513464014756,112.65055490469379,334.3200893828706,7.8723196338713475,23.47819927128247,1.6041236430663126,0.15601733823859296,8.752276941707448,7.993771764249716,0.5959051732469752,1.6966899679046075,0.0221239017977668,-0.059566623073809374,-0.10807434935281607,0.1396871460836425,0.3918303149788237,0.44074999919681146,0.1414107759259304,24.57236612656466,-1.447522410000962,-0.08323971817044402
hmog_043,map_navigation,walking,0,135.48567863780673,0.45908640777561005,0.28800400990337194,574.9870475113086,398.8396352167785,140.12027550900163,340.5821814856122,2.6585402337703785,21.880949133320474,3.4093418240361273,-1.2630953002489351,23.104591196943723,18.841552335735777,2.030117285780945,3.539430851543208,0.03848491463800735,-0.21085253425790998,-0.11832198060202548,0.39582605140021576,0.9396699423935401,1.0122003168491207,0.15294929669239313,10.217910980477606,-2.621561676597717,0.17570367715291607
hmog_043,map_navigation,walking,1,132.15727906712263,0.46276471015233334,0.2824959907877865,523.6379353021389,429.8749329308504,101.62618138363709,189.68326432603203,5.111063390135383,22.644068700698693,6.069170442619047,-3.4067582247928176,23.282163521214468,17.350818758189792,2.3305966627908146,3.496364292749373,0.004004137826023074,0.15505680209597633,-0.09356404368615845,0.3503549062553698,1.1324086379480216,1.1465512189648666,0.3597121693055163,20.550924245711666,-0.1319475992147583,0.0011328439794059397
hmog_043,map_navigation,walking,2,148.41331733099213,0.37255912625071425,0.23090316581813639,214.81415375969746,403.56489933722787,183.64718327839137,345.2240101508653,5.380486635132937,19.63650015232289,3.3475883230569545,0.525248080930767,23.38144911925592,19.93278812413192,2.1500512780329535,4.171477743461439,-0.11923501117042389,-0.04714971753863457,-0.048738703643191654,0.4576202547666443,1.0108790018515676,1.034135187314275,0.3020687092588143,23.51630818834809,-1.0626386428277685,0.04521548917554685
hmog_043,map_navigation,walking,3,143.98001305620608,0.4412346713656598,0.2559768676714871,357.376093500348,420.8488639578433,113.53287757907229,352.47731769180155,3.5932686240958325,24.26035561863059,4.899334633133278,-0.8864227197797065,20.85034964312192,18.328185241287237,1.554740390091987,4.946450209245231,-0.04480517238000577,0.11858944751373204,-0.2466623122393475,0.4577928287384442,0.8409738305463264,1.0806115827585818,0.32534239229454776,24.56813118603231,0.8940803527518169,0.13506753781352054
