user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_097,typing,sitting,2,87.17307504962477,0.420599332954495,0.26083749385401356,794.5299281232171,272.39127394670027,273.47387157390614,663.4429890994361,8.576713455505908,12.558987182946476,-1.6891266026051226,3.442519739874725,9.753495966532244,10.368443168051792,0.1077690180371575,1.0434571403595667,0.673509800671761,-0.10869033320713711,0.28259381399847316,-0.10104152540053579,0.43209245013464515,0.29241999577126165,0.2367342911377028,-1.1866146222254956,2.9375310948842306,0.16313194813001813
hmog_097,typing,sitting,3,94.24708223222981,0.38531577008866985,0.29178351367298605,663.199353611734,238.6400765500754,247.32955745741776,817.2221873942098,12.715059952942608,10.154322654661547,-2.1162358131133208,2.0792565787620925,9.603135218094181,10.738539882550516,0.309085311509102,1.1159827339962982,0.7816698288753579,-0.1398699665354569,0.2933086261182742,-0.040610038412947774,0.39676735321948464,0.2254233799442972,0.12230093711305454,10.438252181993704,3.029130467578539,0.10585972392584926
hmog_097,typing,walking,0,60.97659143306883,0.5256087721862215,0.30365350688323894,669.2090585232128,251.83637059760366,276.19166868374623,779.7796650249618,11.087705025278446,8.266897555549486,-2.783253252187345,9.04443522436213,21.821799176434588,25.455946349681184,0.406593267973271,1.9460607634646436,2.0661017480441837,-0.6411008551714776,0.5277417055618282,-0.17217605836468117,1.0852861954579855,0.5371043373703986,0.3804367588878744,4.788907325175992,2.9677902270754815,0.3669864161028242
hmog_097,typing,walking,1,59.641013867833564,0.4753196113097626,0.2288918446539549,749.6984272987554,299.49441940614906,355.6431387065884,834.4733246343021,14.390965114347333,13.25102710619409,-4.641851662691282,8.30761914252034,22.23138253541037,27.39574856297694,-0.09058951959881245,3.1312346016864696,1.7593025122223698,-0.23716152264684395,0.668866043605217,-0.22636549313568705,1.1930757878419047,0.3825766321116742,0.48341831128128665,9.319072835713278,2.737930751114579,0.5342676519285207
hmog_097,typing,walking,2,85.20287633497567,0.5234374565165854,0.2826708842893433,872.0206243799028,316.2710566006021,285.5929846005404,737.0388564699651,14.600167953262078,9.733083594110926,-2.9739652997378063,7.477745578088386,23.58021101108394,26.285956774625262,0.13360498498440954,2.2448938885690017,1.4466534045062052,-0.21579185023721378,0.5785692134115336,-0.18238138777834076,1.1545377646093278,0.5134093426803114,0.3712527004103082,2.1661506510089765,3.144369890688214,0.6521027591883418
hmog_097,typing,walking,3,75.56328515670948,0.427879888828165,0.32977578463387003,839.4185243028672,342.6233643517575,340.7433019761993,865.4594497013402,12.877269658099532,13.928410255623652,-1.491276801506023,6.033280070750747,23.900714590727024,25.173550941657442,-0.056361239765947424,2.1868640904770875,1.65144088509476,-0.29412691359775084,0.7936263698171999,-0.09893338295683349,1.152147810628272,0.6508679912684752,0.4701448944757208,9.654793179945568,2.3933739085528414,0.4153908419059819
hmog_097,map_navigation,sitting,0,52.56795192487536,0.47564356577641137,0.2482519253077688,703.2493625559118,318.93632677433635,337.450165282358,711.9762766479638,17.14256204952553,10.964234624164007,-2.061631198641922,3.4406506545464732,9.476848940246049,11.085255238725873,0.2984975244455183,1.0604370308105546,0.5149372625087777,-0.1551581275587838,0.2796059150279373,-0.062494448293123325,0.4590840293443742,0.2516262953622267,0.21756583137658514,6.9595949993098705,2.2352322566951632,0.12606154323084343
hmog_097,map_navigation,sitting,1,73.02432240546824,0.43238997428411996,0.2119085964376675,630.3909319241752,260.64570858201205,313.315142861319,744.3194669951507,12.889196304745438,11.841341845491657,-2.1989763448053234,2.811340409752281,9.266008900604927,10.444283218954839,0.12819011649840661,0.8712337571292513,0.41287839028024764,-0.2020134121482429,0.3135116274869566,-0.04223892016230953,0.4704999381617395,0.263821692830304,0.1372103957709361,6.050920056072806,3.523460674292952,-0.009081751889821521
hmog_097,map_navigation,sitting,2,86.12045713840806,0.3943742884769992,0.283789904348633,774.2098565503869,348.2659985384072,285.5771693997489,785.5357146889795,13.399236189395097,10.951348759367443,-2.2933568513082534,3.330429839066795,8.919767456146804,10.562175501952913,0.2287179759763585,0.8151924775933231,0.6567385930060259,-0.13316254634038235,0.24464060566712154,-0.08571139023772079,0.4180696312888385,0.18052735934435518,0.2000508786932544,-1.991039480867376,2.860198562964396,-0.017720060241864982
hmog_097,map_navigation,sitting,3,66.57388140800508,0.4960520957334336,0.27701757785380815,738.3271178592547,373.6089879333302,339.9166197219496,784.5860893853977,16.103522674305516,8.660217979490783,-1.4975276436017346,2.3962354898735674,9.329578638374164,10.20315117666521,0.10605455387979795,1.1951681498391404,0.7427590582539692,-0.10953366870266122,0.21620717677385895,0.0002897333907748434,0.36628180426879875,0.18242327269228373,0.18677774987447188,9.062206804207515,2.203210560200425,0.24891773737339212
hmog_097,map_navigation,walking,0,84.65824783817943,0.4360252916415427,0.2963718793160341,756.0865353345267,395.2202481380226,302.37834178860476,874.8147732412134,11.968467067796006,9.48799785862004,-7.064214760508559,5.767746448397489,23.367160619172655,26.87204556441013,0.8393740024244865,3.164875869790824,1.3609597707421024,-0.3396723802520842,0.6048477852397534,-0.22058758610919466,1.2171577133386986,0.6656779190563371,0.5055374923216889,3.214673269747258,2.4215997578344957,0.3693285061664397
hmog_097,map_navigation,walking,1,82.86973987144036,0.4890635449547738,0.27581298958222084,625.8239562132865,309.38069267685285,366.2508429594371,531.6365241274527,10.160822895935004,15.251819528484685,-2.6548142025561488,7.911784387429965,22.43334343007086,25.84511674761392,0.13055159239254843,2.1946912013511364,1.6851023801539986,-0.20090707351725995,0.5824181115854394,-0.1763017836985663,1.1374892361175326,0.37420189800451253,0.4454171707129756,9.19895393481417,2.7641423166890315,0.4759954154984232
hmog_097,map_navigation,walking,2,60.97659143306883,0.5256087721862215,0.30365350688323894,669.2090585232128,251.83637059760366,276.19166868374623,779.7796650249618,11.087705025278446,8.266897555549486,-2.783253252187345,9.04443522436213,21.821799176434588,25.455946349681184,0.406593267973271,1.9460607634646436,2.0661017480441837,-0.6411008551714776,0.5277417055618282,-0.17217605836468117,1.0852861954579855,0.5371043373703986,0.3804367588878744,4.788907325175992,2.9677902270754815,0.3669864161028242
hmog_097,map_navigation,walking,3,59.641013867833564,0.4753196113097626,0.2288918446539549,749.6984272987554,299.49441940614906,355.6431387065884,834.4733246343021,14.390965114347333,13.25102710619409,-4.641851662691282,8.30761914252034,22.23138253541037,27.39574856297694,-0.09058951959881245,3.1312346016864696,1.7593025122223698,-0.23716152264684395,0.668866043605217,-0.22636549313568705,1.1930757878419047,0.3825766321116742,0.48341831128128665,9.319072835713278,2.737930751114579,0.5342676519285207
