user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_092,typing,walking,0,129.24409011052643,0.6801938212416424,0.2799084514228752,899.5405196994886,312.07753765731917,481.05351878406947,473.2715002124666,3.4640240300920357,22.205879896051506,4.511116600795453,13.108367046212374,24.684867407035515,27.679956496572917,1.7894509591614494,4.043111792494852,0.5527063052081106,-0.006932521046835977,0.3954803184510685,-0.2219794258311864,1.2141881444735787,0.38675456126627067,-0.07444541976292485,3.7995171068069995,8.773993973108032,2.7241974041905896
hmog_092,typing,walking,1,162.58619065687407,0.5701445762922991,0.28337217731540876,768.6745560061873,401.46761004059476,546.3867631183958,442.6790803246855,1.4187692771878564,24.70655843378406,6.286875264638174,10.969747335836386,25.767422198081057,26.57454273818069,1.4990472125004637,2.4661175951283045,0.5522085481189084,-0.25373812994894607,0.23163802160821087,-0.24778751810313313,1.0021462447704843,0.44515159900757195,-0.015695618511102842,9.727478663324465,7.222235504795053,3.5446670586758797
hmog_092,typing,walking,2,127.8212741921281,0.5629098438252206,0.28868049519990996,815.8144021806769,330.71193607516096,577.6135035965974,376.4585584156704,2.7683148603846988,23.609154014432743,3.061459637612655,9.588169196058336,25.815115889107428,26.397585485950934,2.1600269371103584,3.479603889348114,0.695347546888982,-0.11312861840333188,0.25569950058353397,-0.30800993410259236,1.0940553793438474,0.583190880952881,-0.006374330150483998,5.972693769550881,8.905871413844304,3.335875938899241
hmog_092,typing,walking,3,126.23111277733472,0.5702028141018192,0.30742180127582375,668.2006191112138,297.9271965419919,520.3035662264947,361.765236414434,7.170020944185633,21.937796860813915,3.0053093216740026,9.697123767926268,24.868826306345166,28.173603318342398,1.3070655763960628,3.5220423867337995,0.7736807204452466,-0.39180440705214103,0.4004304263681385,-0.3200681259024831,1.0467825958232009,0.623023834953568,0.12287825672949151,-1.961972725783955,6.347542641909186,3.0782884932592407
hmog_092,map_navigation,sitting,0,129.88281090254213,0.5311197846219462,0.24849451185178628,674.2408906621744,268.28816144175846,588.527016590855,320.8550068373156,3.030090213263909,24.027876906366043,1.1451340632806555,4.157871488244333,10.18017147244979,10.536935411827566,0.9038344959750588,1.0575498778356927,0.1670101535549664,-0.03922361026018241,0.13439444080687943,-0.08917812283860874,0.39186955792916317,0.24981614753705642,0.07606351043694545,12.810433156306264,7.211442178883715,1.3341739517930786
hmog_092,map_navigation,sitting,1,131.59917366914357,0.5654345438422952,0.32889263229329446,763.6465841722885,312.04210092711213,517.3525112428036,329.25377276873786,4.666678478478026,21.26140096647596,1.1191564163492336,3.607915723414597,10.27959733185815,10.28543282574755,0.6606501236880652,1.2192295107372195,0.1567223063181371,-0.10911813011378012,0.14946362836939933,-0.10764309952146842,0.4660994638036952,0.18633773255213423,-0.0394739824964307,9.420506233839413,6.111939254618738,1.4152703274534033
hmog_092,map_navigation,sitting,2,120.83562239741154,0.5826585531323162,0.30471107830417105,807.2467844198104,251.72261287303442,494.53128873731504,317.14424634595855,3.1840136266981043,22.923462986462262,0.8851042671239271,4.458992134132421,10.046096021778634,10.66164273480254,0.5373233277514741,1.255544567419607,0.12357350349517052,-0.03685200735577629,0.04144528594804801,-0.11585178671567561,0.3550296533473758,0.24580853457599797,0.07197564505570714,8.477222885929946,6.576238001051076,1.1381213056222086
hmog_092,map_navigation,sitting,3,146.54840015258068,0.6491649364960137,0.25751628866315995,895.9567903301606,328.23470057752536,510.81992785468714,337.6279455577409,0.13177715804877677,23.640563814624727,2.332918557782155,4.129293288799557,10.112960999318647,10.61540219818103,0.6808572214621229,1.0120938536564337,0.18675781288529922,-0.038680055272791634,0.10775293330478265,-0.12961493402360755,0.41960063188215846,0.18172506499528313,0.026583707598767853,11.575704919071617,6.425784760865293,1.230132124685165
hmog_092,map_navigation,walking,0,134.7386088000743,0.4621778638818344,0.3536396214767858,782.9080726724706,271.4615023224736,559.0796637373778,421.9530397562769,4.545734200803871,23.620492414681856,2.8689472493130332,6.978976578599252,25.40870227331406,26.43857819594877,1.141260088854097,3.1642053276625393,0.500615575930131,-0.17834280027298188,0.477628602763314,-0.28672523081493984,1.172406846785154,0.5233619224254783,0.04952876275784769,15.097690356630125,8.182328674474798,3.1133392805072044
hmog_092,map_navigation,walking,1,172.8873816959608,0.5081145981667012,0.26340093414957694,662.4163210164996,198.69655604036,556.744312631416,343.150551189687,7.1767125630998265,21.70256824593378,6.128575799524626,7.900894748824646,24.786062623322437,26.318754538349435,1.186051648351309,3.19998490652881,0.6145103342350365,-0.4630581438091034,0.5202036046008711,-0.2605699030728472,0.8898047132102616,0.5163628931732985,0.13696464032325162,4.472865084412649,6.403198865333081,3.3598704713393617
hmog_092,map_navigation,walking,2,129.24409011052643,0.6801938212416424,0.2799084514228752,899.5405196994886,312.07753765731917,481.05351878406947,473.2715002124666,3.4640240300920357,22.205879896051506,4.511116600795453,13.108367046212374,24.684867407035515,27.679956496572917,1.7894509591614494,4.043111792494852,0.5527063052081106,-0.006932521046835977,0.3954803184510685,-0.2219794258311864,1.2141881444735787,0.38675456126627067,-0.07444541976292485,3.7995171068069995,8.773993973108032,2.7241974041905896
hmog_092,map_navigation,walking,3,162.58619065687407,0.5701445762922991,0.28337217731540876,768.6745560061873,401.46761004059476,546.3867631183958,442.6790803246855,1.4187692771878564,24.70655843378406,6.286875264638174,10.969747335836386,25.767422198081057,26.57454273818069,1.4990472125004637,2.4661175951283045,0.5522085481189084,-0.25373812994894607,0.23163802160821087,-0.24778751810313313,1.0021462447704843,0.44515159900757195,-0.015695618511102842,9.727478663324465,7.222235504795053,3.5446670586758797
