user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_094,typing,sitting,2,134.80912657568066,0.4500883513865713,0.42689390209393374,714.0007093760623,441.26463774162124,364.0726271341038,435.88599780729373,25.47585517808709,6.469248276159423,-2.2167612762323,1.2854885619242622,10.386350532245968,10.719493267552322,1.1144671759720721,1.3250870985488055,-0.061317548211078474,-0.08857660967266826,0.06668689583488539,0.023378837778614416,0.24872765764699553,0.2330855570670135,0.20259944931128743,33.88822529721963,1.6170104444408864,0.659897591129676
hmog_094,typing,sitting,3,113.86952759775266,0.3643831377998147,0.4642590966459334,779.0596325825868,388.4093819621838,400.2729644331832,299.22268919323903,23.939550216293952,3.6806306037780785,-3.9384348199158232,1.3658276084913303,10.184015780424692,10.685793546356035,1.0722825841020516,1.3002650225583392,0.11646314754776871,0.013050089401932525,0.08247426912298003,-0.039773031307619576,0.2558813906740633,0.1833368618194547,0.23083619345729575,31.220607677527255,4.103704346402626,0.4936517888317052
hmog_094,typing,walking,0,130.55011106101202,0.4243656998447612,0.41576675180174333,770.2685153935364,457.0489575768984,478.0044778719098,492.4499513003658,23.869751366823905,7.024709410143904,-5.485623268276241,2.446754941120349,22.580705308951174,26.94463352768631,1.8306706969197217,3.5332038733339757,0.13668437945690787,-0.03817615210664077,-0.02082822588355157,-0.09297486274970983,0.5150187259548581,0.4854531776462149,0.4245983526964973,33.383722552155184,2.658803920113519,1.2065670904512207
hmog_094,typing,walking,1,127.02838606924428,0.5125745817454517,0.486946967811901,656.1072108923014,459.15407557024304,363.68006186781247,296.8701527629905,20.35256484129336,9.1602852369777,-4.913774261036603,4.098271859871784,25.44617268810048,26.239484444228765,1.3128797608859726,3.6432101598624644,-0.05298675814581746,0.2020440926051855,0.2485908844416188,-0.3050060694594746,0.4961306757949011,0.5966289806387397,0.503394566683786,30.05377772361192,0.9465587590356845,1.296762294656458
hmog_094,typing,walking,2,119.27983986340138,0.4936603798042171,0.48415948277044063,765.4670668526068,421.00637667181513,379.8008732275491,406.99697192885014,23.18143570533585,4.319473707458935,-5.815656502114969,4.159974711907174,26.113802555355157,26.614421584213506,2.098993065249484,2.252788247501576,-0.057998047813132926,0.19848892577072516,0.11424966428726094,-0.21481872575334687,0.6936656621191598,0.7765692465660212,0.36545523738177044,32.61533956387544,-0.8070914240348195,1.518715314052755
hmog_094,typing,walking,3,129.76356964613456,0.4276631220023735,0.41590276955762284,792.208351947572,340.7076048717095,387.7686657270094,290.23130715424725,25.74218031198966,2.694737071371547,-5.890729665354835,5.866319870928399,23.950159476846174,25.65996994343311,1.900449023749407,3.036355366743897,0.40178665612928366,0.08012817912392096,0.20945414402639784,-0.14840599190908052,0.8263266286289213,0.35093104666822517,0.5314646134194569,31.992873426834795,0.7529099848764818,1.1039985718167262
hmog_094,map_navigation,sitting,0,139.7724425210388,0.5325622131477127,0.5224196987372175,884.9824146827968,379.9745501532807,353.41963301615044,490.31496031138914,21.869053908820405,5.126062819784803,-3.42002597416125,1.9504646501429022,9.87988443024248,11.02569898452117,0.6933145953903184,1.6684814644678778,-0.09246160665649046,-0.021771370914030738,0.06205894760499591,-0.018681640186515573,0.29139660785732596,0.20680368358598986,0.18279011494834785,37.21785624896385,2.163152586283892,0.6588197969319882
hmog_094,map_navigation,sitting,1,124.58344192641029,0.43054406053396405,0.45777091886147653,789.29201932396,497.8117942428777,440.740308079829,438.3123365653765,26.13777692411508,1.4956900559385549,-2.01768860686229,2.531123145662236,10.322451511230932,10.581436926934035,0.8145945846346355,0.9773668008095622,-0.010791645799046783,0.025231810039058906,0.13271414965691014,-0.04005137692382719,0.2767618122698684,0.19638078452983046,0.2011119474623388,29.695801044923673,2.4022273105669734,0.7113036064057432
hmog_094,map_navigation,sitting,2,139.20032345039812,0.465614829055239,0.40406522300831144,958.0707623165863,450.71364411618845,260.4917008158325,296.66036666868035,21.9217155990901,3.1262261360984187,-3.4957039338235063,1.3780177001467442,9.40434338131569,11.354174215362516,0.7927705863684686,1.6652755214474322,0.28663509554588174,0.013745091438525035,-0.0014484570028210006,-0.041732347597187844,0.2908877428550053,0.21889547517316987,0.20439392673503126,42.78214935914326,2.1416186400465573,0.4623858802563579
hmog_094,map_navigation,sitting,3,143.0017009208465,0.4506359877659288,0.4710602604732014,952.8544533217893,477.065880811324,461.72186106443354,324.78034731769475,23.159577788087994,4.801182595548319,-2.849748102596065,2.6813096328769035,10.17018140377492,10.765130055117647,0.7440927771240802,1.2390407392113154,0.0484510445684201,-0.0692395609714497,0.09572892283163698,-0.06958254262265917,0.318428178941869,0.21733991745848272,0.18012416913237436,40.54720519735318,1.0627517656083167,0.5604268866367539
hmog_094,map_navigation,walking,0,133.95725060664614,0.5250156458510667,0.46148515598656337,715.3887867786123,448.99795224008216,378.0312560425023,367.67077924786645,26.82384065624143,-0.023621600766257522,-5.7705340509862495,3.6433306010285738,24.666449598912628,25.514151974890012,2.2104647097680608,2.4589022039352213,-0.1710631732158021,0.3390383929561256,0.09759941009546089,-0.08980577093492978,0.668109077234549,0.5496796665487461,0.5546587303157287,28.99657215251894,0.4541742893505887,1.1108674054826668
hmog_094,map_navigation,walking,1,134.08205689700776,0.4780009256138224,0.4478935460095123,675.1415949288969,436.0720645769717,358.9108164211328,480.8640923699304,24.69469733865896,6.197888876266495,-5.567570368609779,5.435429673866066,24.4013959097782,26.14751233463129,2.1335547864976347,2.7087500656339394,-0.7635676754203009,0.0522428209805252,0.2675390922841091,0.03905357089937167,0.5763089650123931,0.5183680745727925,0.4742484834310378,33.418251965184375,2.119487506397023,1.0245229832323375
hmog_094,map_navigation,walking,2,130.55011106101202,0.4243656998447612,0.41576675180174333,770.2685153935364,457.0489575768984,478.0044778719098,492.4499513003658,23.869751366823905,7.024709410143904,-5.485623268276241,2.446754941120349,22.580705308951174,26.94463352768631,1.8306706969197217,3.5332038733339757,0.13668437945690787,-0.03817615210664077,-0.02082822588355157,-0.09297486274970983,0.5150187259548581,0.4854531776462149,0.4245983526964973,33.383722552155184,2.658803920113519,1.2065670904512207
hmog_094,map_navigation,walking,3,127.02838606924428,0.5125745817454517,0.486946967811901,656.1072108923014,459.15407557024304,363.68006186781247,296.8701527629905,20.35256484129336,9.1602852369777,-4.913774261036603,4.098271859871784,25.44617268810048,26.239484444228765,1.3128797608859726,3.6432101598624644,-0.05298675814581746,0.2020440926051855,0.2485908844416188,-0.3050060694594746,0.4961306757949011,0.5966289806387397,0.503394566683786,30.05377772361192,0.9465587590356845,1.296762294656458
