user_id,scenario,condition,rep,tap_duration_ms,tap_pressure,tap_area,swipe_speed_px_s,swipe_length_px,swipe_duration_ms,inter_tap_interval_ms,tap_x_variance,tap_y_variance,acc_x_mean,acc_y_mean,acc_z_mean,acc_magnitude_mean,acc_x_std,acc_y_std,acc_z_std,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,gyro_z_std,tilt_angle_mean,tilt_angle_std,rotation_rate_mean
hmog_050,typing,sitting,2,128.5056990403784,0.1766581192541592,0.4967714426439608,1075.0253497042427,482.61172377499895,338.8086386253234,684.8940994520258,-2.414876466009307,8.241826561438044,0.7178310013255688,0.14826718887135404,9.811436330006055,11.096115131436578,1.5001281248276497,2.5287833805574724,0.572777794114629,0.01691216188765463,0.01758339320232872,-0.11962681509738157,-0.05173055346713156,0.18054764627329126,0.36761209279810775,43.4990427558609,2.8089033630859888,0.4244395840082277
hmog_050,typing,sitting,3,123.28545146935073,0.12362883964167037,0.587612168516168,1231.413121660248,505.8118801580138,493.91203282610604,527.2837178041669,-4.781586106243361,5.435744256361489,2.1237526104462834,-1.0465869859822061,9.498847242886148,11.678555336642319,1.3034335741172027,2.273328032065626,0.5011144561130947,0.013514316833710995,0.10220005612071521,-0.12234475131129455,-0.02399130447007042,0.19439715330746746,0.28792415025276014,43.62466605040251,5.385709809814378,0.5361535185910484
hmog_050,typing,walking,0,146.98207584374782,0.1200940558174164,0.5364622623863511,1122.0558648084498,433.5702309222964,368.79984316524815,738.8407184046764,-4.714702696366896,11.273626445404084,4.580508936818902,-2.403389142681953,24.888349619824066,26.744808764416927,3.3858715942716566,6.717299073170438,1.4794527774654458,-0.1717208871409426,0.21611466030466941,-0.10945168593063691,-0.03161484746502814,0.5489807884672935,0.7452317396898224,42.25891743764122,3.9907484709135375,0.9414475066350063
hmog_050,typing,walking,1,137.69726184678154,0.11342161938606958,0.5773459103779104,1169.5656691672807,510.65449382635575,413.58471288731954,631.3450338558513,-2.561000501058288,12.716846740295331,0.5633080678830567,-5.182822396402321,24.351597335297487,27.118012789475383,3.38803166570891,6.646132349212909,1.3419525061917796,0.09812114151230963,0.12920746830062224,-0.2793999299734723,-0.0068555092603782425,0.5356088146584863,0.7492582227879917,35.864456770603496,3.5163633336249696,1.189944247437472
hmog_050,typing,walking,2,129.51389074413052,0.11311338139179164,0.5745888768982406,1143.480994193326,437.03718376302754,420.7388598006553,590.9074382552009,-6.680665906512475,10.622903642270355,2.3331640791256354,-2.6357541356882788,26.111870533517106,27.23653573934589,3.189641528332384,6.565636618821967,1.615240702301532,0.07586149125900996,0.3515269763742047,-0.13436088552582137,-0.013208407833721972,0.3681941368393428,0.7942663044744204,46.61450763509592,4.420044088013711,0.6059055459623004
hmog_050,typing,walking,3,146.66635015074303,0.09064769919235985,0.5658714989641652,949.9367309055542,449.3196782937559,440.1952172606153,570.5723494122672,0.44313539548506053,7.063385139023291,5.067630797507985,-3.727825155063953,24.84225195472397,27.884571597745012,2.8898698563445255,6.244638426247057,1.3282290544893955,0.15915902718332986,0.16457488999821066,-0.12607224702036504,0.07366466299451097,0.3479686177889034,0.6466652553202878,34.96906193499282,2.6377786380745603,0.6205600387329121
hmog_050,map_navigation,sitting,0,139.93508287633688,0.17214436973775782,0.5863510759210178,1088.2534512925706,508.9543544419563,473.9355185741191,613.7639295955196,-6.433408898921619,12.0049952536224,2.0319774273556432,-0.5549054983458346,10.070127816226252,11.349057461285659,1.3872813280403906,2.179645205590909,0.5904179901155641,0.07606112154003639,0.0921745747867969,-0.1667436980454559,-0.0721393426237274,0.1940370026003962,0.26370708886536226,47.973131561236144,2.782200184904643,0.2670554053601494
hmog_050,map_navigation,sitting,1,132.62189298222253,0.1919320404725834,0.5110038581279813,1083.016148675372,467.94572032099177,391.9330483852901,569.9331228029366,-6.932628502289891,10.880407162941959,1.4750831049619426,1.0575260390697643,9.853808297021551,11.489664592035528,1.2473370207167638,2.353502759764604,0.4137407342355498,0.023417915850800376,0.10245009844435518,-0.08848743535662544,0.0028510308707442936,0.12860749929024984,0.31542080591049615,36.7734664759637,4.393451946117828,0.2888194124910389
hmog_050,map_navigation,sitting,2,151.0103821544026,0.04764296780805426,0.5617533836794765,1095.5679854274904,452.68875856918277,423.49508399773106,728.1177575787952,-4.153439221824327,7.268929724346999,0.9725105647171266,-1.672903386663588,10.21752780767515,10.94382411191999,1.2835534277131633,2.294656510019621,0.3889499298106387,0.019691572927124514,0.15725421957184135,-0.08041457678863928,-0.11582029405780175,0.3169968194895961,0.26149393022876516,41.52765693924126,4.9241430515099704,0.13193292584108438
hmog_050,map_navigation,sitting,3,136.9991954493314,0.042951044206009904,0.5494693349081887,1087.0076667092633,514.1113822996293,437.37647665799057,687.5238676244147,-8.840226990127903,9.486674235587229,1.6160458754597378,0.4411798466285559,9.470380852706256,10.959390981966537,1.2641537422495996,2.393580330633411,0.5205632357911596,0.05938212786653596,0.06412197076254528,-0.16663759921004972,0.01158858403030591,0.21726741367766844,0.29412242745396333,39.83119794162046,2.9371540620269365,0.30596965887498756
hmog_050,map_navigation,walking,0,132.37689261851145,0.02478837939320859,0.5403314477018699,1079.089723061329,400.1018577135821,440.45533580864577,735.3024241081322,-6.063593316052143,11.8815658598954,6.077556129038783,-3.3713410618143387,24.602977407934482,28.485182571366614,3.56713363095708,6.289086047870395,1.5019481915299746,0.17543999776437413,0.10491210549752376,-0.20784017942165744,0.14405490376054758,0.5412385692625732,0.7744227195829277,41.12684065609553,5.464949140083967,0.6891333537106095
hmog_050,map_navigation,walking,1,141.01304313552058,0.07340260682667543,0.5426331971232502,1106.3526329308672,469.8939599438607,405.6920032701816,578.2859075466724,-8.794485305780842,11.804738503385298,5.304253830077977,-3.7753484349018027,24.2585293277032,28.24631338258376,3.5970672235524326,6.107011095666978,1.311066396587135,0.28835197890389097,0.38318596583058606,-0.39037817610360626,0.1002414895748982,0.43720464183488966,0.7025258625185977,39.33378167673733,3.2835999416434727,0.6690360244858481
hmog_050,map_navigation,walking,2,146.98207584374782,0.1200940558174164,0.5364622623863511,1122.0558648084498,433.5702309222964,368.79984316524815,738.8407184046764,-4.714702696366896,11.273626445404084,4.580508936818902,-2.403389142681953,24.888349619824066,26.744808764416927,3.3858715942716566,6.717299073170438,1.4794527774654458,-0.1717208871409426,0.21611466030466941,-0.10945168593063691,-0.03161484746502814,0.5489807884672935,0.7452317396898224,42.25891743764122,3.9907484709135375,0.9414475066350063
hmog_050,map_navigation,walking,3,137.69726184678154,0.11342161938606958,0.5773459103779104,1169.5656691672807,510.65449382635575,413.58471288731954,631.3450338558513,-2.561000501058288,12.716846740295331,0.5633080678830567,-5.182822396402321,24.351597335297487,27.118012789475383,3.38803166570891,6.646132349212909,1.3419525061917796,0.09812114151230963,0.12920746830062224,-0.2793999299734723,-0.0068555092603782425,0.5356088146584863,0.7492582227879917,35.864456770603496,3.5163633336249696,1.189944247437472
